# -----------------------------------------------------------------------------------------------------------
# Origine : DRIAS-CLIMAT - http://www.drias-climat.fr/commande  (produit par 'nc2txt2nc_drias2014 1.1.2 du 21.02.2019')
# Date d'extraction : 30/07/2019 16:53:59 UTC
# -----------------------------------------------------------------------------------------------------------
# Production : cnrm2014
# Modele : ALADIN Climat corrected QQ (aladin)
# Institution Model : Meteo-France CNRM
# Pays : France
# Scenario : periode de reference
# Donnees CORRIGEES
# -----------------------------------------------------------------------------------------------------------
# Periode : 01/01/1950 - 31/12/2005
# -----------------------------------------------------------------------------------------------------------
# Parametre 1 : Temperature minimale journaliere a 2 m
# Mnemonique 1 : tasmin
# Unite origine 1 : K
# Unite restituee 1 : C
# Valeur du parametre manquant 1 : -999.9
# Parametre 2 : Temperature maximale journaliere a 2 m
# Mnemonique 2 : tasmax
# Unite origine 2 : K
# Unite restituee 2 : C
# Valeur du parametre manquant 2 : -999.9
# Parametre 3 : Precipitations liquides a grande echelle
# Mnemonique 3 : rstr
# Unite 3 : mm jr-1
# Valeur du parametre manquant 3 : -999.99
# Parametre 4 : Chute de neige a grande échelle
# Mnemonique 4 : prsnls
# Unite 4 : mm jr-1
# Valeur du parametre manquant 4 : -999.99
# Parametre 5 : Humidite specifique a 2 m
# Mnemonique 5 : huss
# Unite 5 : g/kg
# Valeur du parametre manquant 5 : -999.99
# Parametre 6 : Rayonnement visible incident a la surface
# Mnemonique 6 : rsds
# Unite 6 : W/m2
# Valeur du parametre manquant 6 : -999.99999
# Parametre 7 : Rayonnement infra-rouge incident a la surface
# Mnemonique 7 : rlds
# Unite 7 : W/m2
# Valeur du parametre manquant 7 : -999.999
# Parametre 8 : Vitesse du vent a 10 m
# Mnemonique 8 : sfcwind
# Unite 8 : m s-1
# Valeur du parametre manquant 8 : -999.99
# Parametre 9 : Maximum journalier des rafales de vent a 10 m
# Mnemonique 9 : wsgsmax
# Unite 9 : m s-1
# Valeur du parametre manquant 9 : -999.99
# -----------------------------------------------------------------------------------------------------------
# Format de la ligne :
#   "Date Latitude Longitude  tasmin tasmax rstr prsnls huss rsds rlds sfcwind wsgsmax"
# avec :
#   - Date : Date du jour sous la forme 'AAAAMMJJ'
#   - Latitude, Longitude : position du point de grille SAFRAN en degres decimaux (WGS84)
#   - tasmin : Temperature minimale journaliere a 2 m [C]
#   - tasmax : Temperature maximale journaliere a 2 m [C]
#   - rstr : Precipitations liquides a grande echelle [mm jr-1]
#   - prsnls : Chute de neige a grande échelle [mm jr-1]
#   - huss : Humidite specifique a 2 m [g/kg]
#   - rsds : Rayonnement visible incident a la surface [W/m2]
#   - rlds : Rayonnement infra-rouge incident a la surface [W/m2]
#   - sfcwind : Vitesse du vent a 10 m [m s-1]
#   - wsgsmax : Maximum journalier des rafales de vent a 10 m [m s-1]
# -----------------------------------------------------------------------------------------------------------
# Informations complementaires extraites de l'entete du fichier Netcdf original :
#	:institution = "Centre National de Recherches Meteorologiques" ;
#	:institute_id = "CNRM" ;
#	:project_id = "CORDEX" ;
#	:model_id = "CNRM-ALADIN52" ;
#	:references = "http://www.cnrm-game.fr/spip.php?rubrique69&lang=en" ;
#	:creation_date = "2014-01-24T21:00:26Z" ;
#	:driving_experiment_name = "DRIAS2014" ;
#	:experiment = "historical" ;
#	:experiment_id = "CNRM2014" ;
#	:model = "ALADIN-Climat" ;
#	:comment = "Data corrected by a Q-Q method (Déqué et al., 2007. Frequency of precipitation and temperature extremes over France in an anthropogenic scenario: model results and statistical correction according to observed values. Global and Planetary Change 57: 1626, DOI: 10.1016/j.gloplacha.2006.11.030." ;
# -----------------------------------------------------------------------------------------------------------
# DRIAS : Simulations climatiques - CNRM2014 - ARPEGE / ALADIN52
# https://drias-prod.meteo.fr/serveur/simulations_climatiques/Documentations_Donnees/Fiches_techniques_Atmospherique/4-Jouzel2014/CNRM2014/Doc_DRIAS_database_CNRM2014-ARPEGE_ALADIN52.pdf
# -----------------------------------------------------------------------------------------------------------
# Conditions d'utilisation :
# http://www.drias-climat.fr/accompagnement/conditionsEDC
# -----------------------------------------------------------------------------------------------------------
19660217;47.38380;2.81397;2.9;11.7;2.27;0.00;5.50;120.84200;297.002;3.85;12.25
19660218;47.38380;2.81397;1.9;10.5;0.00;0.00;4.71;80.35000;282.145;4.27;11.86
19660219;47.38380;2.81397;4.9;11.6;0.59;0.00;5.75;96.70580;305.463;5.63;17.64
19660220;47.38380;2.81397;6.6;15.1;0.01;0.00;6.02;68.33010;320.491;5.13;13.91
19660221;47.38380;2.81397;2.2;9.2;1.25;0.00;5.24;72.42350;299.323;4.05;13.30
19660222;47.38380;2.81397;0.7;8.1;0.00;0.00;4.46;59.83180;283.684;3.09;7.96
19660223;47.38380;2.81397;0.5;8.7;0.00;0.00;4.39;94.46780;276.028;2.81;7.79
19660224;47.38380;2.81397;0.1;6.4;0.00;0.00;3.93;55.48960;284.254;2.46;7.95
19660225;47.38380;2.81397;-0.4;8.2;0.00;0.00;4.07;115.16700;269.845;1.74;6.07
19660226;47.38380;2.81397;0.5;6.8;0.12;0.00;4.32;100.84900;293.572;2.16;9.89
19660227;47.38380;2.81397;-1.2;5.1;5.06;0.45;3.98;85.05810;283.030;4.36;13.43
19660228;47.38380;2.81397;2.0;6.3;4.63;0.00;4.69;77.73110;295.912;4.22;11.90
19660301;47.38380;2.81397;2.9;5.6;0.00;0.00;4.01;57.04460;286.382;6.04;16.04
19660302;47.38380;2.81397;0.6;6.0;0.00;0.00;4.04;66.52680;301.468;2.73;8.14
19660303;47.38380;2.81397;4.5;8.3;0.26;0.00;5.21;41.96010;326.443;5.84;13.23
19660304;47.38380;2.81397;8.6;10.0;0.51;0.00;6.06;39.96470;320.495;9.49;22.79
19660305;47.38380;2.81397;9.1;8.9;1.64;0.00;5.83;39.87220;330.386;9.40;24.63
19660306;47.38380;2.81397;1.1;7.4;0.36;0.00;4.16;78.96380;271.748;3.39;15.51
19660307;47.38380;2.81397;1.3;5.4;0.00;0.00;4.35;35.08090;274.115;6.96;18.13
19660308;47.38380;2.81397;0.9;6.1;0.00;0.00;3.55;106.78800;240.921;6.07;20.71
19660309;47.38380;2.81397;0.7;8.0;15.97;0.00;4.56;19.63450;306.758;7.05;23.06
19660310;47.38380;2.81397;1.0;3.1;0.60;1.44;3.50;56.75790;275.007;6.48;20.50
19660311;47.38380;2.81397;-0.3;0.8;0.00;0.00;3.14;104.45100;225.434;5.37;17.47
19660312;47.38380;2.81397;-4.0;3.2;0.00;0.00;3.00;85.17570;237.835;2.03;7.25
19660313;47.38380;2.81397;-4.4;5.1;0.00;0.00;2.82;126.65900;220.270;0.88;3.78
19660314;47.38380;2.81397;-3.8;7.0;0.00;0.00;3.19;130.89301;222.861;2.54;8.42
19660315;47.38380;2.81397;-1.6;9.7;2.25;0.00;4.80;55.59980;300.617;3.27;8.50
19660316;47.38380;2.81397;6.8;7.8;14.90;0.00;5.68;28.08370;329.635;3.47;13.68
19660317;47.38380;2.81397;7.2;14.2;4.13;0.00;6.38;72.49020;319.206;1.95;10.95
19660318;47.38380;2.81397;6.1;17.0;1.10;0.00;6.77;98.80330;312.290;1.69;6.97
19660319;47.38380;2.81397;10.6;13.3;0.25;0.00;7.08;41.47970;352.655;2.54;11.99
19660320;47.38380;2.81397;5.4;12.7;0.00;0.00;5.56;124.73200;290.519;2.97;11.19
19660321;47.38380;2.81397;5.5;12.0;0.16;0.00;5.74;70.68240;314.509;0.67;3.56
19660322;47.38380;2.81397;7.3;16.8;0.00;0.00;6.20;145.40300;287.194;2.47;8.43
19660323;47.38380;2.81397;7.1;19.2;0.00;0.00;6.48;152.46400;282.361;4.38;12.03
19660324;47.38380;2.81397;10.0;15.1;2.74;0.00;7.43;44.51930;325.270;4.71;17.72
19660325;47.38380;2.81397;10.9;13.1;22.46;0.00;7.63;26.78730;339.121;5.16;14.98
19660326;47.38380;2.81397;11.1;16.2;6.35;0.00;8.02;47.73710;338.322;3.74;10.04
19660327;47.38380;2.81397;8.8;13.0;9.44;0.00;7.12;31.49900;338.658;4.35;13.31
19660328;47.38380;2.81397;7.0;8.8;18.98;0.00;5.76;31.54610;324.319;4.34;15.19
19660329;47.38380;2.81397;6.2;8.7;12.45;0.00;4.82;59.17310;314.079;4.44;13.73
19660330;47.38380;2.81397;4.0;9.3;0.00;0.00;4.39;150.80099;280.638;4.12;11.43
19660331;47.38380;2.81397;2.5;10.8;0.00;0.00;4.42;164.04800;260.009;3.87;10.25
19660401;47.38380;2.81397;3.7;11.8;0.00;0.00;4.35;190.04900;248.696;3.89;12.04
19660402;47.38380;2.81397;0.9;12.4;0.00;0.00;4.29;197.34900;239.872;2.62;8.41
19660403;47.38380;2.81397;-0.4;14.3;0.00;0.00;4.64;198.10800;253.498;1.12;5.56
19660404;47.38380;2.81397;2.7;17.3;0.00;0.00;5.93;179.19901;273.507;3.03;8.48
19660405;47.38380;2.81397;5.8;15.9;2.73;0.00;5.58;86.99150;295.443;5.69;13.87
19660406;47.38380;2.81397;9.9;14.3;7.09;0.00;6.98;142.21700;315.490;5.94;17.59
19660407;47.38380;2.81397;9.8;15.7;10.38;0.00;7.48;94.38810;318.800;5.89;15.85
19660408;47.38380;2.81397;5.8;13.3;8.73;0.00;6.32;126.20400;330.815;3.94;11.18
19660409;47.38380;2.81397;3.9;12.3;2.01;0.00;5.81;103.46200;315.419;2.12;8.44
19660410;47.38380;2.81397;2.2;12.4;1.04;0.00;5.37;116.64700;299.124;1.56;5.27
19660411;47.38380;2.81397;8.2;11.5;2.51;0.00;6.09;59.88350;326.679;4.11;10.64
19660412;47.38380;2.81397;4.9;12.1;0.00;0.00;5.23;154.48500;285.993;2.39;7.45
19660413;47.38380;2.81397;3.1;14.3;0.00;0.00;5.23;159.55499;291.615;4.46;11.65
19660414;47.38380;2.81397;4.0;10.1;2.65;0.00;4.67;197.46300;282.084;3.56;15.23
19660415;47.38380;2.81397;2.4;10.3;0.00;0.00;4.06;206.51801;255.535;3.79;10.49
19660416;47.38380;2.81397;0.4;9.7;3.15;0.00;4.40;191.69501;274.741;4.59;14.12
19660417;47.38380;2.81397;4.5;8.9;8.86;0.00;4.77;99.91590;309.551;5.27;17.23
19660418;47.38380;2.81397;1.7;10.2;1.54;0.00;4.64;186.16901;273.960;5.49;16.10
19660419;47.38380;2.81397;3.3;9.1;3.32;0.00;4.42;156.80099;277.063;4.34;14.67
19660420;47.38380;2.81397;1.8;8.9;2.34;0.00;4.44;199.95200;268.353;3.41;11.94
19660421;47.38380;2.81397;2.4;10.1;0.20;0.00;4.25;259.91199;251.530;2.98;9.44
19660422;47.38380;2.81397;0.1;11.7;0.00;0.00;4.30;226.77200;270.316;2.37;7.92
19660423;47.38380;2.81397;1.5;13.6;0.00;0.00;4.66;259.58499;265.837;1.95;6.61
19660424;47.38380;2.81397;2.5;17.9;0.00;0.00;5.53;283.02802;269.130;3.02;9.59
19660425;47.38380;2.81397;6.3;19.8;0.00;0.00;6.26;199.34500;291.549;2.25;8.53
19660426;47.38380;2.81397;5.5;20.2;0.00;0.00;6.56;256.35999;292.491;2.27;8.47
19660427;47.38380;2.81397;7.3;17.2;3.24;0.00;7.91;128.83299;336.421;1.90;7.25
19660428;47.38380;2.81397;12.6;17.4;1.73;0.00;8.02;105.42000;355.950;1.46;5.78
19660429;47.38380;2.81397;6.8;13.8;1.35;0.00;6.63;65.33580;314.277;2.90;8.87
19660430;47.38380;2.81397;4.7;11.2;4.40;0.00;5.10;207.51900;295.187;4.23;13.65
19660501;47.38380;2.81397;1.8;10.4;0.57;0.00;4.40;222.86800;271.117;2.03;8.05
19660502;47.38380;2.81397;0.4;15.2;0.00;0.00;5.16;264.41101;269.900;2.40;7.71
19660503;47.38380;2.81397;4.1;14.4;0.00;0.00;4.83;297.29700;261.008;3.48;10.18
19660504;47.38380;2.81397;4.1;12.9;0.00;0.00;4.50;261.74399;259.994;3.95;11.44
19660505;47.38380;2.81397;4.5;10.3;0.00;0.00;3.67;209.50000;275.033;5.09;15.46
19660506;47.38380;2.81397;0.6;10.0;0.00;0.00;3.50;170.72701;256.956;2.86;9.56
19660507;47.38380;2.81397;-0.7;11.2;0.00;0.00;4.24;256.92401;271.728;1.07;4.30
19660508;47.38380;2.81397;1.1;13.8;0.18;0.00;5.13;223.75999;283.555;1.94;7.54
19660509;47.38380;2.81397;4.8;18.9;3.57;0.00;7.08;234.74500;303.144;2.45;11.57
19660510;47.38380;2.81397;5.0;17.7;5.01;0.00;7.56;152.55299;318.182;1.95;6.65
19660511;47.38380;2.81397;10.2;16.0;0.17;0.00;7.63;81.63150;339.385;2.58;8.34
19660512;47.38380;2.81397;11.1;14.3;0.00;0.00;7.19;98.55720;334.489;5.65;19.42
19660513;47.38380;2.81397;8.9;15.8;0.00;0.00;7.00;93.34720;335.283;2.47;7.80
19660514;47.38380;2.81397;7.5;16.0;0.16;0.00;6.89;168.06599;340.663;2.20;7.37
19660515;47.38380;2.81397;6.8;20.4;0.00;0.00;6.80;288.30301;290.611;1.80;7.23
19660516;47.38380;2.81397;7.2;21.8;0.00;0.00;7.38;297.02499;294.594;1.91;6.63
19660517;47.38380;2.81397;9.3;25.8;0.00;0.00;11.04;266.17899;341.406;2.89;8.50
19660518;47.38380;2.81397;10.2;21.7;0.97;0.00;9.00;200.31900;340.123;3.64;12.22
19660519;47.38380;2.81397;9.2;20.7;1.56;0.00;8.73;193.04900;323.525;3.32;11.53
19660520;47.38380;2.81397;10.1;20.6;5.07;0.00;8.35;189.77299;338.324;3.59;9.68
19660521;47.38380;2.81397;9.6;21.2;0.00;0.00;7.82;288.84100;300.931;2.65;8.65
19660522;47.38380;2.81397;9.6;21.3;12.50;0.00;8.98;50.47880;335.394;5.53;15.94
19660523;47.38380;2.81397;12.2;17.5;2.26;0.00;7.55;199.34500;321.532;5.32;17.25
19660524;47.38380;2.81397;8.1;17.4;4.58;0.00;7.73;207.62601;320.578;2.58;7.94
19660525;47.38380;2.81397;8.0;19.2;3.27;0.00;8.19;175.55299;330.321;2.72;7.71
19660526;47.38380;2.81397;12.6;23.2;2.89;0.00;9.36;181.13800;336.641;2.34;7.33
19660527;47.38380;2.81397;12.4;26.4;3.76;0.00;11.30;266.49600;336.296;1.60;6.06
19660528;47.38380;2.81397;14.6;20.4;6.35;0.00;10.13;58.96770;374.547;3.77;13.08
19660529;47.38380;2.81397;9.6;15.4;5.79;0.00;7.99;71.14270;331.462;4.32;13.34
19660530;47.38380;2.81397;8.9;16.5;3.34;0.00;7.98;179.67101;319.626;3.52;13.09
19660531;47.38380;2.81397;8.1;16.6;0.25;0.00;7.37;149.15401;324.450;4.03;13.03
19660601;47.38380;2.81397;8.9;16.2;2.37;0.00;8.62;212.60100;322.995;5.77;16.56
19660602;47.38380;2.81397;7.6;15.6;5.27;0.00;7.35;268.54501;299.700;5.50;19.43
19660603;47.38380;2.81397;5.8;16.1;0.00;0.00;7.43;277.98599;280.645;2.34;9.27
19660604;47.38380;2.81397;10.7;13.1;12.02;0.00;8.80;36.73690;341.186;2.84;9.35
19660605;47.38380;2.81397;13.4;12.8;28.33;0.00;8.88;17.51900;349.538;1.89;6.76
19660606;47.38380;2.81397;13.0;12.2;40.73;0.00;8.96;18.25300;352.342;1.88;6.04
19660607;47.38380;2.81397;12.7;20.7;0.12;0.00;10.04;83.65850;346.606;2.57;10.65
19660608;47.38380;2.81397;12.1;18.6;0.71;0.00;10.09;191.38400;329.542;2.84;8.88
19660609;47.38380;2.81397;12.2;19.1;0.21;0.00;9.62;253.05099;330.821;1.42;5.70
19660610;47.38380;2.81397;11.1;20.1;2.25;0.00;10.27;232.39600;326.743;3.28;9.23
19660611;47.38380;2.81397;16.0;18.6;0.52;0.00;11.40;96.75820;373.807;5.18;13.52
19660612;47.38380;2.81397;16.5;19.2;0.10;0.00;11.02;112.65500;374.365;3.38;10.92
19660613;47.38380;2.81397;15.5;18.2;0.27;0.00;10.56;131.55901;352.754;4.13;9.74
19660614;47.38380;2.81397;14.3;19.5;0.00;0.00;10.48;168.53101;346.118;5.13;15.70
19660615;47.38380;2.81397;15.3;19.1;8.70;0.00;11.35;140.19200;365.032;4.20;10.95
19660616;47.38380;2.81397;15.0;16.2;7.57;0.00;10.12;51.57220;380.585;4.31;11.36
19660617;47.38380;2.81397;14.2;14.3;0.04;0.00;9.47;54.13280;370.133;3.85;9.76
19660618;47.38380;2.81397;11.7;19.6;0.00;0.00;9.31;143.86000;337.808;2.55;8.31
19660619;47.38380;2.81397;11.0;18.9;1.72;0.00;9.67;186.74200;349.980;1.76;7.56
19660620;47.38380;2.81397;13.3;19.5;10.53;0.00;10.18;153.71300;354.788;1.22;5.31
19660621;47.38380;2.81397;10.0;17.3;1.05;0.00;8.84;158.32201;340.365;2.81;12.51
19660622;47.38380;2.81397;7.5;15.8;0.00;0.00;8.31;172.56500;315.237;1.99;8.16
19660623;47.38380;2.81397;12.8;14.3;1.40;0.00;8.42;84.08720;351.665;5.31;12.94
19660624;47.38380;2.81397;8.2;14.5;7.30;0.00;7.74;156.65199;329.242;3.75;12.51
19660625;47.38380;2.81397;8.0;15.4;2.49;0.00;7.79;245.42000;312.932;4.04;15.15
19660626;47.38380;2.81397;8.5;13.3;2.37;0.00;7.76;65.50650;317.691;4.47;12.37
19660627;47.38380;2.81397;10.6;15.7;3.10;0.00;8.34;150.51900;315.371;6.21;20.62
19660628;47.38380;2.81397;12.0;16.1;10.92;0.00;8.58;140.73399;338.116;5.88;20.66
19660629;47.38380;2.81397;10.9;16.6;0.00;0.00;8.17;291.37000;313.332;3.36;11.87
19660630;47.38380;2.81397;9.9;18.0;0.10;0.00;8.35;215.98599;321.924;1.72;7.95
19660701;47.38380;2.81397;9.7;16.3;1.08;0.00;8.75;112.27800;340.337;3.87;12.53
19660702;47.38380;2.81397;11.1;21.2;0.00;0.00;9.65;302.61600;319.048;3.83;9.83
19660703;47.38380;2.81397;12.7;22.0;1.33;0.00;10.75;224.96201;343.332;1.66;5.31
19660704;47.38380;2.81397;14.7;22.7;2.78;0.00;11.94;166.44600;374.889;1.89;6.53
19660705;47.38380;2.81397;14.9;23.4;5.81;0.00;13.09;171.20200;363.640;2.48;7.28
19660706;47.38380;2.81397;16.9;23.8;3.75;0.00;13.87;172.67500;365.947;2.23;6.60
19660707;47.38380;2.81397;15.8;25.0;2.56;0.00;12.73;177.03500;362.035;1.28;5.26
19660708;47.38380;2.81397;15.3;24.9;0.19;0.00;11.67;253.02600;351.918;1.88;7.28
19660709;47.38380;2.81397;15.1;24.3;1.61;0.00;12.03;264.22000;345.083;1.87;6.55
19660710;47.38380;2.81397;15.5;23.7;4.99;0.00;13.24;141.62199;377.969;2.17;8.59
19660711;47.38380;2.81397;17.0;24.7;4.87;0.00;13.82;227.80800;366.096;3.24;10.59
19660712;47.38380;2.81397;13.6;21.3;0.00;0.00;9.66;235.86900;345.659;1.93;8.55
19660713;47.38380;2.81397;12.0;22.5;0.00;0.00;10.18;277.18399;331.398;1.48;5.34
19660714;47.38380;2.81397;14.3;19.9;0.20;0.00;10.73;164.11900;353.817;3.92;11.72
19660715;47.38380;2.81397;13.5;18.7;0.00;0.00;9.09;216.55299;331.432;3.02;10.23
19660716;47.38380;2.81397;10.4;20.7;0.00;0.00;8.45;310.22501;309.071;0.73;3.13
19660717;47.38380;2.81397;12.1;24.0;0.00;0.00;11.24;266.68799;335.974;1.31;7.42
19660718;47.38380;2.81397;11.5;18.7;5.37;0.00;10.20;92.57080;350.476;2.42;8.53
19660719;47.38380;2.81397;9.6;17.8;0.00;0.00;7.78;290.15302;286.326;2.29;8.91
19660720;47.38380;2.81397;9.0;20.9;0.00;0.00;8.75;290.47101;312.791;1.64;5.59
19660721;47.38380;2.81397;11.3;23.3;0.00;0.00;9.45;297.82999;307.233;2.70;8.52
19660722;47.38380;2.81397;11.1;25.1;0.00;0.00;10.20;306.77499;312.188;2.28;7.60
19660723;47.38380;2.81397;14.5;25.3;0.00;0.00;10.71;301.56601;322.860;3.59;11.00
19660724;47.38380;2.81397;16.8;26.0;0.00;0.00;11.79;301.30499;335.478;3.82;13.99
19660725;47.38380;2.81397;16.3;25.8;0.00;0.00;12.14;172.47800;347.926;1.16;5.53
19660726;47.38380;2.81397;14.1;25.7;1.31;0.00;12.07;181.51700;356.726;1.09;4.95
19660727;47.38380;2.81397;15.0;25.5;2.22;0.00;12.17;208.22099;351.560;1.69;6.54
19660728;47.38380;2.81397;14.7;24.1;2.45;0.00;12.35;122.98600;364.625;1.66;5.09
19660729;47.38380;2.81397;16.4;22.8;3.56;0.00;12.49;165.02699;361.343;2.45;7.74
19660730;47.38380;2.81397;17.2;22.6;0.42;0.00;11.43;115.89800;365.379;1.71;6.48
19660731;47.38380;2.81397;14.8;22.8;3.10;0.00;12.28;131.73801;366.629;2.76;7.58
19660801;47.38380;2.81397;15.8;21.1;12.94;0.00;11.82;64.99430;376.869;2.22;8.11
19660802;47.38380;2.81397;13.2;22.7;0.00;0.00;9.79;274.79999;323.948;1.99;7.83
19660803;47.38380;2.81397;12.6;21.0;0.00;0.00;9.90;211.51300;326.610;1.68;6.50
19660804;47.38380;2.81397;13.4;25.1;0.00;0.00;11.15;254.99400;331.791;2.51;8.49
19660805;47.38380;2.81397;15.6;27.3;0.00;0.00;13.06;139.25400;364.841;3.24;14.47
19660806;47.38380;2.81397;18.4;27.9;0.00;0.00;13.63;236.78500;355.610;2.78;7.93
19660807;47.38380;2.81397;14.9;22.7;12.60;0.00;11.28;82.83160;344.378;2.49;7.78
19660808;47.38380;2.81397;13.0;21.4;0.00;0.00;9.65;229.74600;312.751;4.60;13.78
19660809;47.38380;2.81397;12.1;21.1;0.00;0.00;8.51;277.32199;303.185;4.83;15.65
19660810;47.38380;2.81397;9.5;21.0;0.00;0.00;8.03;273.14301;292.556;1.87;5.82
19660811;47.38380;2.81397;10.7;24.4;0.00;0.00;9.31;263.01501;312.438;3.06;11.56
19660812;47.38380;2.81397;12.0;22.2;0.00;0.00;8.94;184.05800;327.570;2.44;8.98
19660813;47.38380;2.81397;10.6;21.9;0.00;0.00;7.92;258.41101;298.701;1.81;5.75
19660814;47.38380;2.81397;11.1;20.7;0.00;0.00;7.88;250.08200;296.540;2.88;8.97
19660815;47.38380;2.81397;10.6;23.0;0.00;0.00;8.61;255.12601;299.449;2.22;8.49
19660816;47.38380;2.81397;10.8;24.1;0.00;0.00;8.44;233.73500;314.916;4.50;13.88
19660817;47.38380;2.81397;12.0;15.0;8.14;0.00;8.76;49.80240;343.022;3.33;9.37
19660818;47.38380;2.81397;12.5;16.1;7.87;0.00;8.86;69.66420;326.185;3.81;10.57
19660819;47.38380;2.81397;11.9;15.6;2.55;0.00;8.74;137.93100;324.386;4.64;13.42
19660820;47.38380;2.81397;14.0;15.6;6.75;0.00;9.23;90.56770;353.267;4.44;11.47
19660821;47.38380;2.81397;15.2;14.1;20.65;0.00;9.51;42.26950;359.711;4.47;13.87
19660822;47.38380;2.81397;13.8;16.2;10.46;0.00;9.58;96.12260;328.539;4.60;14.65
19660823;47.38380;2.81397;12.1;19.5;0.00;0.00;9.72;198.63499;317.762;3.27;14.94
19660824;47.38380;2.81397;12.9;19.7;0.00;0.00;9.62;164.63699;329.272;1.89;8.54
19660825;47.38380;2.81397;11.7;19.9;0.02;0.00;9.27;95.90570;326.381;0.75;2.83
19660826;47.38380;2.81397;10.4;19.2;0.98;0.00;9.70;149.76601;322.769;2.06;7.63
19660827;47.38380;2.81397;11.1;20.8;0.00;0.00;9.53;166.44800;319.665;2.80;9.88
19660828;47.38380;2.81397;13.1;18.6;0.00;0.00;9.74;148.58099;332.557;5.33;13.50
19660829;47.38380;2.81397;13.0;16.3;13.66;0.00;9.32;82.77250;323.990;5.13;20.75
19660830;47.38380;2.81397;8.9;14.7;2.74;0.00;8.54;85.52180;317.473;4.93;13.95
19660831;47.38380;2.81397;12.1;17.3;0.00;0.00;9.07;153.93500;325.638;3.64;11.62
19660901;47.38380;2.81397;9.6;17.2;16.91;0.00;10.31;44.44440;347.863;4.42;12.99
19660902;47.38380;2.81397;12.7;19.6;5.74;0.00;9.79;168.01500;336.032;5.06;14.77
19660903;47.38380;2.81397;14.2;19.2;4.39;0.00;9.88;157.94000;334.795;5.10;16.76
19660904;47.38380;2.81397;12.5;19.0;2.37;0.00;9.77;160.18300;348.566;2.78;8.85
19660905;47.38380;2.81397;10.7;21.8;4.15;0.00;10.54;96.42150;365.508;1.51;5.14
19660906;47.38380;2.81397;12.3;21.0;1.66;0.00;10.16;127.63500;343.242;1.90;5.76
19660907;47.38380;2.81397;9.4;18.7;0.00;0.00;8.28;234.39200;302.553;2.16;6.60
19660908;47.38380;2.81397;8.6;19.5;0.00;0.00;8.32;227.89900;307.937;1.75;5.76
19660909;47.38380;2.81397;9.9;22.0;0.00;0.00;9.95;213.23900;327.329;1.61;4.86
19660910;47.38380;2.81397;12.1;24.6;0.00;0.00;10.88;215.44901;334.257;1.55;6.22
19660911;47.38380;2.81397;12.7;25.2;0.00;0.00;10.81;166.10201;344.142;1.00;4.42
19660912;47.38380;2.81397;11.5;23.0;0.30;0.00;10.20;152.77200;335.455;2.52;7.39
19660913;47.38380;2.81397;11.4;20.2;4.65;0.00;10.83;101.03700;338.601;1.04;4.50
19660914;47.38380;2.81397;11.3;19.2;0.48;0.00;9.73;99.89110;342.822;2.12;8.49
19660915;47.38380;2.81397;10.8;16.5;1.41;0.00;8.76;116.65600;329.682;2.93;7.42
19660916;47.38380;2.81397;9.0;15.8;0.00;0.00;7.52;166.10001;300.579;2.70;6.68
19660917;47.38380;2.81397;8.8;15.2;0.00;0.00;7.25;106.92400;318.119;3.70;9.73
19660918;47.38380;2.81397;7.9;17.7;0.00;0.00;7.17;185.81900;295.035;3.00;9.39
19660919;47.38380;2.81397;5.5;18.4;0.00;0.00;7.07;186.82899;295.749;0.88;3.14
19660920;47.38380;2.81397;6.1;18.1;0.92;0.00;8.25;104.76100;336.116;2.82;8.48
19660921;47.38380;2.81397;11.1;19.3;1.25;0.00;10.10;36.37730;363.945;3.50;9.17
19660922;47.38380;2.81397;10.7;15.8;13.54;0.00;9.54;60.75850;355.297;7.35;23.46
19660923;47.38380;2.81397;11.3;15.4;16.91;0.00;9.58;36.02200;357.280;7.63;23.59
19660924;47.38380;2.81397;9.3;14.4;3.40;0.00;7.87;86.79380;318.660;3.92;12.98
19660925;47.38380;2.81397;7.9;13.9;4.15;0.00;7.68;73.05050;312.883;4.56;9.79
19660926;47.38380;2.81397;9.5;13.8;11.29;0.00;7.93;61.95750;326.652;5.18;13.79
19660927;47.38380;2.81397;6.3;14.3;1.42;0.00;6.68;105.86700;301.404;3.19;8.83
19660928;47.38380;2.81397;6.2;14.7;0.32;0.00;6.79;108.40100;296.701;1.91;5.88
19660929;47.38380;2.81397;3.0;16.2;0.00;0.00;6.69;111.95400;289.549;2.03;6.29
19660930;47.38380;2.81397;6.5;15.4;0.00;0.00;6.58;119.85800;293.407;3.06;8.50
19661001;47.38380;2.81397;4.5;15.8;0.00;0.00;6.27;168.37399;280.906;2.93;8.18
19661002;47.38380;2.81397;4.1;17.1;0.00;0.00;6.56;160.89101;289.302;1.35;5.89
19661003;47.38380;2.81397;4.9;20.1;0.00;0.00;7.41;158.57100;300.434;1.17;4.01
19661004;47.38380;2.81397;6.0;19.7;0.00;0.00;7.43;151.63800;297.835;1.69;5.41
19661005;47.38380;2.81397;6.1;19.2;0.00;0.00;7.56;140.95900;302.003;1.58;5.00
19661006;47.38380;2.81397;6.9;18.8;0.00;0.00;7.48;150.23599;299.584;2.10;6.00
19661007;47.38380;2.81397;6.3;19.0;0.00;0.00;7.39;148.01601;297.590;2.27;6.82
19661008;47.38380;2.81397;5.5;18.7;0.00;0.00;7.12;147.95100;295.306;1.61;5.20
